date,text,id
2019-10-16 20:32:44,Gilmar e Bolsonaro se reúnem na véspera de julgamento sobre 2ª instância Veja mais no link: https://imprensapublica.com.br/gilmar-e-bolsonaro-se-reunem-na-vespera-de-julgamento-sobre-2a-instancia/ …pic.twitter.com/7u0dW0Late,1184613172621262851
2019-10-16 20:32:00,Votação do STF sobre prisão em 2ª instância não deve acontecer nesta quinta https://www.brasil247.com/regionais/brasilia/votacao-do-stf-sobre-prisao-em-2-instancia-nao-deve-acontecer-nesta-quinta#.XaeoabNyGNc.twitter …,1184612989632241666
2019-10-16 20:31:56,STF: votação da 2ª instância será na semana que vem https://www.conversaafiada.com.br/brasil/stf-votacao-da-2a-instancia-sera-na-semana-que-vem … via @ ConversaAfiada Resta uma semana para que o Brasil descubra se o STF enfrentará os lavajateiros e defenderá a Constituição,1184612972645306369
2019-10-16 20:31:33,Se viene la 2ª parte de La muñeca muerta al atardecer! # ConanETC,1184612875060596737
2019-10-16 20:30:23,"Na ONU, 193 dos 194 países decretam prisão em 1ª ou 2ª instância",1184612582986014721
2019-10-16 20:30:09,Atlético a 6pts da zona Contratou um técnico q rebaixou 5 times nos últimos anos 1ª substituição do técnico: sai Marquinhos e entra maicon “bolt” Eh amigos 2ª divisão nos espera,1184612526044188679
2019-10-16 20:30:09,"O STF tem que pensar bem e ter juízo antes de aprovar e mudar a 2ª instância. Vai criar uma revolta GERAL, e vai arcar com as consequências. Se o togado GM sentiu o povo esculachando no avião, vai sentir na pele a borracha ardendo ao sair na rua!! Vai piorar é muito!!! PRESSÃO",1184612523091337216
2019-10-16 20:30:07,Ministros Fux e Barroso defendem prisão em 2ª instância. https://buff.ly/2qfKXsM pic.twitter.com/tro7FnI6F9,1184612515575226369
2019-10-16 20:29:46,"Existe uma polêmica de ordem técnica, ou seja, prisão processual e execução provisória. No caso de cair a prisão em 2ª instância: Numa sairiam os 190 mil, noutra não. Mas tudo depende de interpretação é aí tudo pode acontecer.",1184612429042507776
2019-10-16 20:29:12,Me fez de 2ª opção e agr quer correr atrás... Mando toma no c*,1184612285471432705
2019-10-16 20:28:57,"Voto do relator sobre prisão após 2ª instância só deve ser lido na próxima semana, diz Toffoli - G1 https://g1.globo.com/politica/noticia/2019/10/16/voto-do-relator-sobre-prisao-apos-2a-instancia-so-deve-ser-lido-na-proxima-semana-diz-toffoli.ghtml … via @ GoogleNews",1184612222074609665
2019-10-16 20:28:19,"General Vilas Boas, porta voz das trevas, da ditadura e do terrorismo institucionalizado na pessoa do tenente terrorista no poder, faz ameaça velada de golpe contra o STF e o povo. 2ª instância: Villas Boas tenta emparedar STF e fala em ‘convulsão social’ https://www.diariodocentrodomundo.com.br/2a-instancia-villas-boas-tenta-emparedar-stf-e-fala-em-convulsao-social/ …",1184612061420183552
2019-10-16 20:28:17,"Moro: ""Mudança na prisão em 2ª instância seria derrota da sociedade"" https://noticias.uol.com.br/politica/ultimas-noticias/2019/10/03/moro-mudanca-na-prisao-em-2-instancia-seria-derrota-da-sociedade.htm …",1184612055061598208
2019-10-16 20:27:24,Toffoli pode ser 'voto de minerva' em julgamento sobre prisão após condenação em 2ª instância... https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/10/16/toffoli-pode-ser-voto-de-minerva-sobre-2-instancia.htm?cmpid=copiaecola …,1184611830297190401
2019-10-16 20:27:18,"Votos sobre prisão em 2ª instância só ocorrerão semana que vem, diz Toffoli https://noticias.uol.com.br/politica/ultimas-noticias/2019/10/16/stf-prisao-em-2-instancia-nao-sera-votada-amanha-e-levara-3-sessoes.htm … via @ UOLNoticias @ UOL",1184611807505375232
2019-10-16 20:27:00,"Eduardo Bolsonaro, crise do PSL, desigualdade recorde, dívidas, 2ª instância, tensão no STF e ex-cabos da FAB Os aliados ao clã Bolsonaro no PSL colhem assinaturas para tentar emplacar Eduardo Bolsonaro (SP) na liderança do partido na Câmara, informa a 'Coluna do Estadão",1184611731391352832
2019-10-16 20:26:49,"Chego em casa exausto, tiro a roupa, me jogo na cama e ligo a TV (aberta) enquanto checo o twitter e junto forças pra fazer algo de útil Tá passando o JN Depois de uma propaganda da XP Investimentos (!), quase metade de um bloco jogando pesado pela condenação em 2ª instância pic.twitter.com/mNaZihFEuD",1184611685568536576
2019-10-16 20:26:39,"A gente já deveria estar debatendo outros assuntos a essa altura. A Reforma Tributária, por exemplo, o pacote anticrimes. Mas estamos presos, pela milésima vez debatendo a prisão em 2ª instância e sem a aprovação da Previdência",1184611642820190209
2019-10-16 20:26:38,"# STFOrgulhoDoPT | 85.300 presos seriam beneficiados caso o STF resolva derrubar a prisão após a 2ª instância. Vale lembrar que, dentre 142 países, o Brasil é o 4º mais inseguro. Mas o STF não parece estar ligando pra isso!",1184611638726582272
