date,text,id
2019-10-05 18:49:36,"Conto com toda Joinville. Sei que é um sonho distante. Mas, se cada um recompartilhar, muita.gente fica sabendo. # votevelho207 Número 207 CT 3 Conselho tutelar em EEM Gov Celso Ramos https://www.instagram.com/p/B3QI6_QhPhg/?igshid=rb4w7f3j2isv …",1180600952757182469
2019-10-05 18:49:33,"Eleição para conselhos tutelares, neste domingo, é palco de batalha ideológica https://www1.folha.uol.com.br/cotidiano/2019/10/eleicao-para-conselhos-tutelares-neste-domingo-e-palco-de-batalha-ideologica.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1180600942757998598
2019-10-05 18:49:14,Dois conselhos. Beba água e nunca se mude pra Vicente pires. Hahahahha,1180600860264419329
2019-10-05 18:49:04,"Conselho Tutelar não é púlpito de igreja. Conselheiro Tutelar não deve sobrepor seus interesses, sejam eles quais forem, aos interesses superiores da criança e do adolescente (no que tange ao princípio da prioridade absoluta).",1180600820015886337
2019-10-05 18:49:04,Amanhã é dia de Eleição de Conselho Tutelar em todo o Brasil... Então se Liga ai para tirar as dúvidas e Votar de forma correta... A POLÍTICA DE PROTEÇÃO DAS CRIANÇAS E DOS ADOLESCENTES NÃO PODE SER ENXEGADA COMO… https://www.instagram.com/p/B3QI9BDhv9t/?igshid=pbhm9yi493va …,1180600818661113857
2019-10-05 18:48:12,"Outro estava “cantando” q haveria um super rally....Os mais confiantes são os mais picaretas. Dão conselhos q servem pras posições que têm no momento, e não no interesse de ajudar outros a fazerem boas alocações. Se for pra seguir em alguma medida, q seia na direção contrária.",1180600602583126016
2019-10-05 18:48:05,É foda q eu me esforço pra dar bons conselhos pra minha amiga e ela faz questão de não seguir,1180600572480610304
2019-10-05 18:48:00,"bia me dando conselho pra n pensar é -""tenta dormir ,melhor coisa q tu faz"" kkkk",1180600549814616071
2019-10-05 18:47:56,"A quantidade de candidatos e candidatas bolsonaristas para os Conselhos Tutelares é mais uma iniciativa do programa de governo ""Tortura Para Todos"", que visa efetivar a democratização de práticas de tortura inspiradas no célebre Brilhante Ustra em todo o país.",1180600534954213380
2019-10-05 18:47:49,Prezada Samia e demais colegas por favor indicar candidatos progressistas para votar amanhã em São Paulo capital para o Conselho tutelar! Muito obrigado!!,1180600505791205378
2019-10-05 18:47:47,"Os conselhos do meu namorado,são os melhores",1180600494584037382
2019-10-05 18:47:44,"pessoal quem puder vote pro conselho tutelar amanhã. pelo aplicativo do e-título dá pra descobrir o local de voto. tem que votar em 5 candidatos (mas pode votar em só 3 e anular os outros, por exemplo). é das 8h30 às 17h. http://websmed.portoalegre.rs.gov.br/escolas/eventos/conselhotutelar/locais.htm …",1180600484375101446
2019-10-05 18:47:40,"se vc tem um(a) toxique, e algum amg seu começa a se enrolar com elo mesmo dps de ouvir seus conselhos, e ainda por cima se afasta aos poucos de ti",1180600466616373248
2019-10-05 18:47:35,Não é papel do Conselho Tutelar indicar soluções espirituais - independentemente do viés religioso. É dever cumprir o ECA e atuar para o mesmo seja cumprido. O problema é aparelhar os conselhos para inserir essa visão fundamentalista religiosa,1180600446177513477
2019-10-05 18:47:28,"tenho os melhores conselhos p todo mundo,menos p mim msm",1180600418440626176
2019-10-05 18:47:26,"Neste domingo, 6 de outubro, acontece em todo o Brasil a votação para o Conselho Tutelar, que é o órgão responsável por zelar pela proteção das crianças e dos adolescentes. Neste ano, houve um aumento de pessoas... https://www.facebook.com/632160877/posts/10156675827515878/ …",1180600407778676737
2019-10-05 18:47:21,isso q tu perdeu a josi falando do conselho tutelar,1180600387939655684
2019-10-05 18:47:14,"A quantidade de candidatos e candidatas bolsonaristas para os Conselhos Tutelares é mais uma iniciativa do programa de governo ""Tortura Para Todos"", que visa efetivar a democratização de práticas de tortura inspiradas no célebre Brilhante Ustra em todo o país.",1180600358139088897
2019-10-05 18:47:01,"""Três sábios conselhos: Não viva de aparências, elas enganam e mudam... Não viva de mentiras, elas serão descobertas, mais cedo ou mais tarde... Não viva pelos outros, eles não vão lhe dar o devido valor !!!"" (autor desconhecido)",1180600302409375744
2019-10-05 18:46:56,Neste domingo 06/10: Veja onde votar na Eleição do Conselho Tutelar em Ananindeua e Belém https://ananindeuadebates.blogspot.com/2019/10/neste-domingo-veja-onde-votar-na.html?m=1 …pic.twitter.com/W3xDmuYq2U,1180600283535048705
2019-10-05 18:46:31,Na bancada do panico tem dois humoristas qual voce acha que pode dar melhores conselhos de economia?,1180600179134566406
2019-10-05 18:46:17,To conhecendo o namorado do Wilker ~ alô conselho tutelar,1180600118757576704
2019-10-05 18:46:11,"Conselho Tutelar não pode ser um puxadinho de igreja ou gabinete político, diz conselheira https://www.brasil247.com/brasil/conselho-tutelar-nao-pode-ser-um-puxadinho-de-igreja-ou-gabinete-politico-diz-conselheira …",1180600094988496901
2019-10-05 18:46:10,"meu irmão- ""magrela tá ouvindo o conselho que eu tô falando pra vc?"" hmmmm não tô ocupada dms esperando vc me aconselhar ao que eu quero fazer",1180600091024883712
2019-10-05 18:46:03,"“Por que ocupar os conselhos tutelares importa à política bolsonarista?”, questiona antropóloga @ Debora_D_Diniz. https://www.diariodocentrodomundo.com.br/essencial/por-que-ocupar-os-conselhos-tutelares-importa-a-politica-bolsonarista-questiona-antropologa/ … * # ForaBolsonaro # BolsonaroEnvergonhaOBrasil # DigaNaoAoFascismo",1180600061350137856
2019-10-05 18:46:02,Candidaturas para conselhos tutelares têm distribuição desigual por São Paulo https://www1.folha.uol.com.br/cotidiano/2019/10/candidaturas-para-conselhos-tutelares-tem-distribuicao-desigual-por-sao-paulo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,1180600057248092163
2019-10-05 18:46:02,Candidaturas para conselhos tutelares têm distribuição desigual por São Paulo https://www1.folha.uol.com.br/cotidiano/2019/10/candidaturas-para-conselhos-tutelares-tem-distribuicao-desigual-por-sao-paulo.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,1180600054941306880
2019-10-05 18:45:59,As atribuições específicas do Conselho Tutelar estão relacionadas no Estatuto da Criança e do Adolescente ( art. 95 e 136 ) Atribuição: Fiscalizar as Entidades de Atendimento. Atribuição Atender Crianças e Adolescentes… Ouvir queixas e reclamações sobre situações que ameacem pic.twitter.com/sB6q3CkdPW,1180600043142668290
2019-10-05 18:45:58,"Conselhos tutelares, eleições amanhã, não vamos eleger os esquerdopatas do PT ou PSOL https://twitter.com/luciano_hang/status/1180594150296543234 …",1180600039934062598
2019-10-05 18:45:58,"Eu que te agradeço irmão por tudo sempre, pelos conselhos tudo",1180600038633852930
2019-10-05 18:45:50,"sua amizade, seus conselhos, você como um todo, faz de mim uma pessoa melhor. Eu fico muito feliz de evoluir ao seu lado e sou grata por te ter na minha vida. Demonstrar nunca foi fácil pra nenhuma de nós duas e é tão engraçado como a todo momento a gente tá sempre...",1180600007763693568
2019-10-05 18:45:45,"gente e eu q não fiz nada no meu dia além de ler loucamente acotar????????????? @ claralhx segui seus conselhos e os de mais 800 pessoas sensatas, tô lendo essa série perfeita :')",1180599983168311296
2019-10-05 18:45:42,"Gente, dps que eu tweetei que sou ''mandona'' fui na sala e sentei na frente de meu pai e disse: pai, eu to triste. ele: pq? eu: pq meu defeito é ser mandona e ter o ego grande. comecei a chorar kkkkkk Ele ficou a tarde toda conversando cmg e me dando conselhos <3 me fez bem",1180599970199552000
2019-10-05 18:45:17,"Segunda-feira (07/10) tem Reunião do Conselho Estadual de Políticas Industrial, Comercial e de Serviços, o Condic. @ governope @ sdecpe @robertoabreuelima @brunoschwambach_pic.twitter.com/r457TgxVJK",1180599868810620929
2019-10-05 18:45:10,E o cara do uber que tava me dando conselhos pra eu fazer meus pules,1180599837458255872
2019-10-05 18:44:59,amei ele até quando me deixou ir para o conselho por causa de 1 décimo,1180599791387959299
2019-10-05 18:44:33,"Tinha lek q trata mina q nem lixo vindo me da conselho de como pegar mina e eu tipo ?????? Quero n man E o pior, os mlk pega mt mina tratando elas como lixo, n entendo sas parada lek",1180599684701671431
2019-10-05 18:44:21,"Um conselho, não deixe a caixa de gordura da casa entupir kkk",1180599632725831686
2019-10-05 18:44:07,"Chegamos nesse nível! Votem povo, Conselho Tutelar é importante https://twitter.com/letrapreta/status/1180466459383930880 …",1180599574253076481
2019-10-05 18:43:35,"Auge mesmo sou eu dando conselho sobre a vida amorosa dos outros, sendo que a minha é uma desgraça",1180599438277926912
2019-10-05 18:43:32,Processo de Escolha Unificado para Membros dos Conselhos Tutelares https://www.prefeitura.sp.gov.br/cidade/secretarias/direitos_humanos/participacao_social/conselhos_e_orgaos_colegiados/cmdca/index.php?p=276653&fbclid=IwAR0ZzhyNVJwGduoaEfCD6FYy3Jmp43EXPq0kyvt5QgmCkW0ZkpvP7Yp6O9Y …,1180599426349318144
2019-10-05 18:43:07,Eleições para o Conselho Tutelar tornam-se o novo campo de batalha do Brasil polarizado https://brasil.elpais.com/brasil/2019/10/04/politica/1570214548_733114.html …,1180599324050243587
2019-10-05 18:43:00,"agradeço muito a Deus por ter minha mãe cmg, Me da muitos conselhos",1180599293331173378
2019-10-05 18:42:49,"Pois. Então um conselho. Fale com um consitucionalista daqueles com 40 anos de experiência, informe-se/pergunte sobre o que temos estado a discutir. E depois, se quiser, diga o resultado.",1180599248108183555
2019-10-05 18:42:35,Conselho. Se for assistir o anime do Fate/Grand Order: Babylonia assista ele em 1080p. pic.twitter.com/swMnTDZTSr,1180599188486160385
2019-10-05 18:42:21,"Minha mãe e a minha tia são muito minhas tropas, ntc. Melhores conselhos saem daí",1180599129954668544
2019-10-05 18:42:00,"um conselho pra todas as pessoas do mundo: saltem de paraquedas, pois é a melhor e mais perfeita sensação do mundo! a liberdade que você sente é inexplicável",1180599040796348417
2019-10-05 18:41:43,"eu não aguento mais, eu dando conselhos top para minhas amigas e eu aq sem saber oq fazer da minha vida",1180598971045011457
2019-10-05 18:41:34,"""O conselheiro tutelar é um defensor da criança e do adolescente. Então, o Conselho tutelar é a porta de entrada para que a comunidade que tem o seu filho, a sua filha com os direitos violados. É o órgão que vai… https://www.instagram.com/p/B3QIGNjgou_/?igshid=xm3bfibj10mw …",1180598932524584966
2019-10-05 18:41:05,"Fds pauleira! Bora voltar pra Sampa, madrugar e pegar a estrada pra trabalhar na eleição dos Conselhos Tutelares! # mpsp # eleicaoconselhotutelar – bei Aeroporto do Rio de Janeiro / Santos Dumont",1180598809820139522
2019-10-05 18:40:22,(CSNU - Fox News) Conselho de Segurança publica nota à imprensa. Confira: https://medium.com/@ufscmun/csnu-fox-news-nota-%C3%A0-imprensa-b2426c5e5a69 …pic.twitter.com/b9VU9GwLuA,1180598630031314944
2019-10-05 18:40:18,Conselho escutado com sucesso! https://twitter.com/____madmax/status/1180595723064111106 …,1180598613455458304
2019-10-05 18:40:08,alguém pode me dar algum conselho pfvr eu nem sei mais o que faço kkkkdkkkkdmdmkddkkkk,1180598571269120000
2019-10-05 18:40:06,"Tortura Para Todos | A quantidade de candidatos e candidatas bolsonaristas para os Conselhos Tutelares é mais uma iniciativa do programa de governo ""Tortura Para Todos"", que visa efetivar a democratização de práticas de tortura inspiradas no célebre Brilhante Ustra em todo o país",1180598563174092800
2019-10-05 18:39:58,Conselhos tutelares ameaçados. Por Moisés Mendes https://www.diariodocentrodomundo.com.br/conselhos-tutelares-ameacados-por-moises-mendes/ …,1180598529728733185
2019-10-05 18:39:06,Vi gnt falando sobre interesse de religiões fundamentalistas a la Damaris nos conselhos e nós sabemos q o pensamento dessa gnt n protege criança nenhuma só as põe mais vulneráveis,1180598312467980289
2019-10-05 18:38:45,Conselhos do Kawaii # Kawaii # oparentequeeugosto https://www.instagram.com/p/B3QHxlljqfT/?igshid=y4uxizr56rh2 …,1180598222026203138
2019-10-05 18:38:20,"Vamos atender o convite de nossa Grande Prefeita Socorro Neri e vamos votar para o Conselho Tutelar no dia 06.10.2019. Vamos divulgar os locais da votação. em Rio Branco, Acre https://www.instagram.com/p/B3QHfgeAyha/?igshid=13t3u0j2b0oqy …",1180598116778561536
2019-10-05 18:38:05,"Oi tudo bem? Olha tem uma lei que protege criança e adolescente! Você pode denunciar como anônimo para o conselho tutelar! Porque isso não deve acontecer! Sua amiga deve ter consciência! Aqui está lei ! É a leia Eca! Eu sou estudante de pedagogia, não me sinto confortável. pic.twitter.com/Px6bbMrPiy",1180598053318709248
2019-10-05 18:37:16,Amanhã é dia de eleição dos conselheiros tutelares. O Conselho Tutelar é órgão autônomo criado pelo ECA (Estatuto da Criança e do Adolescente) que tem a função de garantir os direitos das… https://www.instagram.com/p/B3QHAnlAJgWJA0XdJtVNfgw-vuIIRnmGFCtrlI0/?igshid=mb5gqyalamq6 …,1180597849857216514
2019-10-05 18:36:33,depois de falar que tava cansada ela disse: você precisa arranjar um namorado pra ter com quem sair no fds sinceramente? que conselho de bosta hein,1180597669011447813
2019-10-05 18:36:26,Eu quero saber como atuar num conselho tutelar sem ideologia. Quero saber quem no mundo não tem ideologia,1180597641656225792
2019-10-05 18:36:05,"A Lívia me dá uns conselhos que sério, não vivo sem mais",1180597550421667841
2019-10-05 18:35:33,"Autosabotagem é um trem foda pqp Você fala uma coisa pra uma pessoa, incentiva ela e fala que vai dar certo Mas não usa o mesmo conselho pra si, pq você “não merece” ou “não é suficiente”, ou acha que vai dar errado com vc",1180597419572002816
2019-10-05 18:35:24,Auge da minha vida é receber conselhos do meu primo de 6 anos Kskskskskskskskksksksks,1180597379994546179
2019-10-05 18:35:05,CONSELHOS TUTELARES AMEAÇADOS https://www.blogdomoisesmendes.com.br/conselhos-tutelares-ameacados/ …,1180597301850435585
2019-10-05 18:35:04,Conselho Tutelar em cidade pequena acaba virando a polícia dos adolescentes.,1180597294372048896
2019-10-05 18:34:42,Vivo dando conselhos amorosos pros meus amigos sendo que eu nem namoro.,1180597205717012480
2019-10-05 18:34:30,conselho: não gaste intensidade com gente mal resolvida.,1180597154777186304
2019-10-05 18:33:53,"""Pra quem tá preocupado com os conselhos tutelares sob o controle de evangélicos. Só digo uma coisa. Procurem por O Segredo dos Deuses no youtube. Vcs aí sim terão razões pra se preocuparem ainda mais.""Rodrigo Scalari",1180596997239083008
2019-10-05 18:33:27,Seguir o conselho da Ka,1180596887591604224
2019-10-05 18:33:27,O arrogante das europeias quer dar conselhos! Que falta de vergonha!!!,1180596887532883968
2019-10-05 18:33:25,Não é Enaltecendo a Iza e diminuindo a ANITTA que vai fazer a sua idola melhor tá? Acho que vc não tá aprendendo nada com os conselhos que sua idola passa sobre nunca diminuir alguém né?,1180596880700395520
2019-10-05 18:33:21,Muito obrigado pelos conselhos mas vou fazer oq eu quiser kkk,1180596864439111682
2019-10-05 18:33:08,"Exato, o que tbm o que tenho a vê né, se os pais são irresponsáveis e querem se expor à problemas com o Conselho tutelar tá bom né",1180596809908932613
2019-10-05 18:32:59,Obrigada pelo conselho amiga,1180596770805469184
2019-10-05 18:32:46,"Quase 18 mil pessoas participaram das eleições do conselho deliberativo no Grêmio. Além disso, a eleição é proporcional. Cada chapa elege um núm. de conselheiros equivalente à porcentagem de votos obtida (sem cláusula de barreira), montando um bancada diversificada E o Cruzeiro?",1180596719420993542
2019-10-05 18:32:30,nem vem tirar meu riso frouxo com algum conselho que hoje eu gastei 500 pilas em roupas,1180596648268812295
2019-10-05 18:32:23,Acho que amanhã vou votar também pro Conselho Tutelar Achei meus candidatos progressistas nessa lista https://twitter.com/andreawerner_/status/1179466561960251394?s=19 …,1180596619793666051
2019-10-05 18:32:05,Amanhã é dia de eleição dos conselheiros tutelares. O Conselho Tutelar é órgão autônomo criado pelo ECA (Estatuto da Criança e do Adolescente) que tem a função de garantir os direitos das… https://www.instagram.com/p/B3QHAnlAJgWJA0XdJtVNfgw-vuIIRnmGFCtrlI0/?igshid=yehfht7yf70r …,1180596546842185728
2019-10-05 18:32:04,Não é conselho é visão,1180596542895345670
2019-10-05 18:31:34,"O melhor sou eu, triste, estressada, insatisfeita, me achando um lixo, com vontade de socar a Giovanna, pq somos ""melhores amigas"" e a bonita nem me olha na cara, e ao mesmo tempo dando conselho pra ray",1180596415443025920
2019-10-05 18:31:25,Dou conselhos aos outros quando nem eu mesma sei o que fazer á minha vida,1180596377417478145
2019-10-05 18:31:20,"Não há Conselho corregedor desses ministros? Já que o Senado não toma uma atitude. Daqui um pouco o próprio GM vai tripudiar dizendo sobre honra e calças. Pressione Senador pelo impeachment, por nós.",1180596355598712832
2019-10-05 18:31:19,"xingar bolsominion é meu esporte favorito, mas obrigada pelo conselho",1180596353329586177
2019-10-05 18:31:09,"Olá Galera Boa Noite É amanhã às eleições do conselho tutelar ! Peço o voto dos amigos na Rosangela Bispo e Alex Miranda ! # CrescendoJuntos em São Vicente, Brazil https://www.instagram.com/p/B3QG6BXloWW/?igshid=1sawg4d7zzdgz …",1180596311864700934
2019-10-05 18:30:32,Num tou entendendo porque eleição do conselho tutelar desse ano ganhou tanta visibilidade.,1180596154506989576
2019-10-05 18:30:28,És o meu amor maior. A pessoa que esteve sempre la nos melhores mas também nos piores momentos. A pessoa que se desfaz a dar me conselhos. Quando for grande quero ser como tu! Amo te,1180596137171906563
2019-10-05 18:30:21,Eleição para Conselho Tutelar ocorre neste domingo; entenda como funciona e veja como votar | São Paulo | G1 https://g1.globo.com/sp/sao-paulo/noticia/2019/10/04/eleicao-para-conselho-tutelar-ocorre-neste-domingo-entenda-como-funciona-e-veja-como-votar.ghtml …,1180596107845353474
2019-10-05 18:30:11,"Conselho Tutelar não pode ser um puxadinho de igreja ou gabinete político, diz conselheira https://www.brasil247.com/brasil/conselho-tutelar-nao-pode-ser-um-puxadinho-de-igreja-ou-gabinete-politico-diz-conselheira#.XZjs_6RK-Rs.facebook …",1180596069081600000
2019-10-05 18:30:11,"Ownn,bom conselho a seguir",1180596067311599617
2019-10-05 18:30:02,"Não ao golpe, espero que todos compareçam a reunião convocada pela presidência do clube e não pelo presidente do conselho golpista. # Naovaitergolpe",1180596027839041536
2019-10-05 18:29:53,alguém chama o conselho do telar,1180595991415644160
2019-10-05 18:29:51,A nohara é minha irmã mais velha me dando conselho,1180595983920427020
2019-10-05 18:29:11,"Em defesa de um Conselho Tutelar autônomo, laico e combativo! # Nara40 https://www.facebook.com/100000535885214/posts/3066110470083452/ …",1180595814432825350
2019-10-05 18:28:48,"Conselho de leitura, para quem gosta de biologia mas também de analogia com o mundo social e político que nos rodeia. De espantar. pic.twitter.com/0YEpCIRtny",1180595720945991680
2019-10-05 18:28:42,o uber tá me pedindo conselho pq vai pedir a namorada dele em casamentooo aaaaii eu vo chora,1180595692181442566
2019-10-05 18:28:21,"N posso falar nd tbm, aquele lema ""não pede conselho p mim não, pq já voltei c a mesma pessoa 5 vezes""",1180595605267050497
2019-10-05 18:28:19,@ DamaresAlves É o que venho falando. Aqui tem candidato que será candidato a vereador em 2020. Não devemos transformar o Conselho Tutelar em palanque político. Reveja a forma de escolha dos conselheiros. https://twitter.com/luciano_hang/status/1180594150296543234 …,1180595597511757826
2019-10-05 18:28:10,Tava conversando com uma mulher que sofre um relacionamento abusivo e dei varios conselhos p ela. Ja passei pelo mesmo e sei o quanto é ruim!,1180595558957764610
2019-10-05 18:27:56,"vais sentir falta d mim na tua vida, não é qlqr amiga que tem paciência pra ti, pras tuas merdas, e pra t dar os mlhrs conselhos e ainda te subir a autoestima qnd precisas.",1180595499486724097
2019-10-05 18:27:55,Lembrando que os Conselhos Tutelares são super importantes para a proteção e defesa do Estatuto da Criança e do Adolescente! E pra que isso aconteça precisamos votar direito.,1180595494847823881
2019-10-05 18:27:54,"Amiguinhos queridos, se vocês quiserem posso procurar pra vocês qual seu local de votação amanhã pra eleição do Conselho Tutelar! (MAS SÓ SE VOCÊ TIVER O BÁSICO DO BOM SENSO E NÃO QUISER VOTAR EM FUNDAMENTALISTAS RELIGIOSOS OU MILICIANOS )",1180595490800332800
2019-10-05 18:27:48,"Lorrany falando que nunca mais vai falar cmg, pq ela passou várias hrs me dando conselhos e eu voltei a falar c a pessoa kkkkkkkkk",1180595466041344000
2019-10-05 18:27:42,"Coloquei minha série em dia, obrigada conselho de classe",1180595443958333440
2019-10-05 18:27:19,"fiquei maior tempão conversando com o Juquinha, esse grt me dá cada conselho pqp, eu amo ele, meu migo de sempre",1180595345366978561
2019-10-05 18:27:05,"Sabrina virou p mim "" posso te dar um conselho ? "" - ""Não """,1180595286810382337
2019-10-05 18:27:00,Mãe de Rafaela é legal pra caramba ela me deu vários conselhos,1180595264257581057
2019-10-05 18:26:41,"Tem gente que eu vou cansar de dar conselho, mas a pessoa não aprende",1180595187841527808
2019-10-05 18:26:37,Conselho para as eleições de amanhã: Não votem neste burro https://twitter.com/jpintocoelho60/status/1180591798751653889 …,1180595170984615938
2019-10-05 18:25:46,Lado bom de eu ter exposto minha falta de atenção no twitter: Lembro as pessoas de votar AMANHÃ pros Conselhos Tutelares,1180594955871379456
2019-10-05 18:25:45,Ótima paciência e conselhos,1180594953602232322
2019-10-05 18:25:11,Besta é quem acha que conselho não é dado,1180594808030552069
2019-10-05 18:25:04,"O tio d churrasco foi o único lá em casa que apesar d ser muito churrasqueiro dava uns conselhos legais n dizia pra eu n sair com os meninos ele dizia ""sai com ele mas se ele pegar na sua bunda dê um chute nos ovos dele"" E não tem problema ficar só nos beijos melhor q grávida",1180594780826243072
2019-10-05 18:24:38,Eu sou muito boa dando conselho,1180594669282971654
2019-10-05 18:24:13,Se você não dá valor pros conselhos dos seus amigos e reclama quando eles não ligam mais quando você reclama do MESMO PROBLEMA faz favor vasefode,1180594563611643910
2019-10-05 18:24:09,Eu queria votar pra conselho tutelar amanhã mas não conheço nenhum desses candidatos da minha microrregião :/,1180594549518766080
2019-10-05 18:23:30,A minha prima dá os melhores conselhos de sempre,1180594383776649217
2019-10-05 18:22:41,Nossa verdade depois desse conselho tudo faz sentido,1180594179161772033
2019-10-05 18:22:38,obrigado pelos conselhos vou fazer tudo diferente,1180594167069605888
2019-10-05 18:22:35,VC PEDE A PORRA DO CONSELHO MAS NAO SEGUE,1180594156051132416
2019-10-05 18:22:34,"Amanhã é a votação para o conselho tutelar na sua cidade. Partidos estão tomando conta desse órgão e o usam como trampolim político. Tem conselheiro que ganha mais de R$ 5 mil/mês. Temos que ter pessoas preocupadas com nossas crianças e com o país, não com ideologias partidárias. pic.twitter.com/jnfTVnrCw5",1180594150296543234
2019-10-05 18:22:00,"caio leroy, chefe de cozinha formado em 2012. dicas e conselhos gastronômicos? vem de inbox. https://twitter.com/camilaflorencio/status/1180592488295227398 …",1180594007719571457
2019-10-05 18:21:17,"Gente por favor estudando de psicologia não é obrigado a da conselho, até o psicólogo não dá conselho",1180593827402276868
2019-10-05 18:20:55,"eu dando conselhos:"" pega os dois, um em cada dia""",1180593737048526855
2019-10-05 18:20:46,aiaiai minha mae e seus conselhos que eu sempre preciso na hora certa,1180593696456097798
2019-10-05 18:20:06,Conselho do coração: compra manteiga e derrete,1180593528742666240
2019-10-05 18:19:58,Eu não suporto o Fluminense e o Corinthians e uma das melhores formas de mostrar meu desprezo é falar o mínimo possível deles. Que tal seguir o conselho de um bobo?,1180593495506993158
2019-10-05 18:19:32,"Amigos! Informação Eleição Conselho Tutelar Importante ! Atenção !!!! Algumas escolas antes pertencentes à zona eleitoral 33, atualmente pertencem à zona 423. CONFIRAM",1180593388162187265
2019-10-05 18:19:10,man minha mãe me arrastou pra missa so pra eu ouvir conselho amoroso do seculo 19 do padre e ter minha orientação romântica insultada deixei de tar escrevendo minha fic pra isso igreja católica pq so me decepcionas,1180593293588983810
2019-10-05 18:19:00,Vc já sabe onde e em quem votar pra eleger o conselheiro tutelar em Juazeiro do Norte? Acesse: http://apps.tre-ce.jus.br/comdica/ Pesquise os candidatos e não permitam q fundamentalistas religiosos assumam o Conselho Tutelar. pic.twitter.com/seQ6MViXaF,1180593251486584832
2019-10-05 18:18:57,"Disque eu fui da uma olhada pra ver os candidatos pro conselho tutelar aqui da cidade, porra tem umas bizentas pessoas. Sorry Brasil, não vai ser dessa vez que vou votar",1180593240564629510
2019-10-05 18:18:23,"Que sorte a minha em ter essa mulher do meu lado pprt, ela é tudo pra mim. A pessoa que tem os melhores conselhos, está do meu lado nos melhores/piores momentos e sempre me apoiando em tudo, sempre me emotivando a ser uma pessoa melhor. Eu te amo vida https://twitter.com/CrfAnnaa/status/1180571725626519552 …",1180593097098420224
2019-10-05 18:18:22,"Querem um conselho? Não se envolvam com pessoas indecisas, e que não confiam em si. Aquelas que hoje te querem, e ao virar as costas não querem mais! O seu desgaste emocional não vale, o ponto de interrogação de ninguém! A pessoa certa nunca te vira as costas. Entenderam?",1180593094716088320
2019-10-05 18:18:19,"Já foi, amigo. Essa diretoria e principalmente esse conselho conseguiram apequenar e principalmente condenar o clube. Estamos vendo um processo de Vasco, Botafogo, Portuguesa, esse tipo de coisa ninguém se recupera mais não. O mal venceu",1180593082787454976
2019-10-05 18:18:17,"Que sirva de lição aos católicos, que sempre tiveram presença marcante nos Conselhos Tutelares: se não tivessem se esforçado por esconder do povo essa importante escolha, não precisariam mobilizar gente às pressas para não tomar uma lavada dos crentes. https://brasil.elpais.com/brasil/2019/10/04/politica/1570214548_733114.html …",1180593072406556673
2019-10-05 18:17:54,O Hugo é muito eu dando conselhos kkkk https://twitter.com/rosesweasley/status/1180506408959250432 …,1180592977401397250
2019-10-05 18:17:49,Eleição para o Conselho Tutelar acontece neste domingo em todo o país https://radiojornal.ne10.uol.com.br/noticia/2019/10/05/eleicao-para-o-conselho-tutelar-acontece-neste-domingo-em-todo-o-pais-177320 …pic.twitter.com/jnpiA00Cf1,1180592954697637890
2019-10-05 18:17:24,"O velho Conselho Tutelar, sim..",1180592850632769538
2019-10-05 18:17:08,Movimento desenvolvido em Brasília para apresentar o conselho e seu papel à sociedade. https://www.florescerpelainfancia.com.br/,1180592782630518796
2019-10-05 18:17:00,Conselhos tutelares ameaçados. Por Moisés Mendes https://www.diariodocentrodomundo.com.br/conselhos-tutelares-ameacados-por-moises-mendes/ …,1180592748241534976
2019-10-05 18:16:46,A Letícia Sallorenzo lá no face tem sugestões de nomes de candidatos em várias cidades no Brasil. Vejam no link https://www.facebook.com/bruxaod/posts/2298726806891224 … 'pois este post servirá como índice de todas as cidades que eu listar na eleição dos Conselhos Tutelares',1180592690506764289
2019-10-05 18:16:44,ótimo conselho................. https://www.youtube.com/watch?v=2cfvBNnL0o4&list=RDMMG1trlo_qqX8&index=18 …,1180592683707858946
2019-10-05 18:16:16,"E aí, democratas! Quem não for votar nesse bagulho de conselho tutelar aí já tá carimbado como bolsominion (ou isentão) ou nem?",1180592564530864131
2019-10-05 18:16:13,e a minha prova oral de inglês que parecia mais uma consulta ao psicólogo me senti muito bilíngue desabafando em inglês e entendendo todos os conselhos que minha professora me dava,1180592552480608257
2019-10-05 18:16:09,KKKKKKKK liga pro conselho,1180592535787302917
2019-10-05 18:15:58,se conselho fosse não ia ser de graça luz pra cego? que piada,1180592487871565826
2019-10-05 18:15:53,Façam campanha nas Redes Sociais pros seus Candidatos a Conselho Tutelar. Uma simples publicação no Facebook pode ajudar muito.,1180592468804304898
2019-10-05 18:15:50,Eleição para membros do Conselho Tutelar acontece neste domingo (6) http://www.imprensaemidia.com.br/eleicao-para-membros-do-conselho-tutelar-acontece-neste-domingo-6/ … via @ Imprensa e Mídia,1180592455709683715
2019-10-05 18:15:42,"acabei de ver uns prints das tretas q eu tive por conta do handebol e honestamente, o mundo gira demais!!!!!!!!!!!!!!!!!!!!!!!!! se posso dar um conselho hoje: deixem falar oq quiserem de vcs, eles nao tem ideia de onde vc vai chegar!!!!",1180592423853936640
2019-10-05 18:15:10,"RT Eoq_Bangtan2: Taehyung há um ano atrás, dando conselhos sobre ter amizades reais! # PCAs # TheGroup # BTS BTS_twt ©ThrowbacksBTS http…",1180592287128023041
